180, 0.07804878048780488
181, 0.07766990291262135
182, 0.07729468599033817
183, 0.07692307692307693
184, 0.07655502392344497
185, 0.0761904761904762
186, 0.07582938388625593
187, 0.07547169811320754
188, 0.07511737089201878
189, 0.07476635514018691
190, 0.07441860465116279
191, 0.07407407407407408
192, 0.0737327188940092
193, 0.07339449541284404
194, 0.0730593607305936
195, 0.07272727272727272
196, 0.07239819004524886
197, 0.07207207207207207
198, 0.07174887892376683
199, 0.07142857142857142
200, 0.07111111111111111
201, 0.07079646017699115
202, 0.07048458149779736
203, 0.07017543859649122
204, 0.06986899563318777
205, 0.06956521739130435
206, 0.06926406926406926
207, 0.06896551724137931
208, 0.06866952789699571
209, 0.06837606837606838
210, 0.06808510638297872
211, 0.06779661016949153
212, 0.06751054852320675
213, 0.06722689075630252
214, 0.06694560669456066
215, 0.06666666666666667
216, 0.06639004149377593
217, 0.06611570247933884
218, 0.06584362139917696
219, 0.06557377049180328
220, 0.06530612244897958
221, 0.06504065040650407
222, 0.06477732793522267
223, 0.06451612903225806
224, 0.06425702811244981
225, 0.064
226, 0.06374501992031872
227, 0.0634920634920635
228, 0.06324110671936758
229, 0.06299212598425195
230, 0.06274509803921569
231, 0.0625
232, 0.0622568093385214
233, 0.062015503875969
234, 0.061776061776061784
235, 0.06153846153846154
236, 0.06130268199233716
237, 0.061068702290076333
238, 0.060836501901140684
239, 0.0606060606060606
240, 0.06037735849056604
241, 0.06015037593984962
242, 0.0599250936329588
243, 0.05970149253731343
244, 0.05947955390334573
245, 0.05925925925925927
246, 0.059040590405904064
247, 0.0588235294117647
248, 0.0586080586080586
249, 0.058394160583941604
250, 0.05818181818181819
251, 0.05797101449275362
252, 0.05776173285198556
253, 0.05755395683453238
254, 0.05734767025089605
255, 0.05714285714285714
256, 0.05693950177935943
257, 0.056737588652482275
258, 0.05653710247349823
259, 0.056338028169014086
260, 0.056140350877192984
261, 0.055944055944055944
262, 0.05574912891986063
263, 0.05555555555555556
264, 0.05536332179930795
265, 0.055172413793103454
266, 0.054982817869415807
267, 0.0547945205479452
268, 0.05460750853242321
269, 0.054421768707483
270, 0.05423728813559322
271, 0.05405405405405406
272, 0.05387205387205388
273, 0.053691275167785234
274, 0.05351170568561872
275, 0.05333333333333333
276, 0.05315614617940199
277, 0.052980132450331126
278, 0.052805280528052806
279, 0.05263157894736842
280, 0.05245901639344262
281, 0.0522875816993464
282, 0.05211726384364821
283, 0.05194805194805195
284, 0.05177993527508091
285, 0.05161290322580646
286, 0.05144694533762058
287, 0.05128205128205128
288, 0.051118210862619806
289, 0.05095541401273886
290, 0.050793650793650794
291, 0.050632911392405056
292, 0.050473186119873815
293, 0.05031446540880503
294, 0.050156739811912224
295, 0.049999999999999996
296, 0.04984423676012461
297, 0.049689440993788817
298, 0.04953560371517027
299, 0.04938271604938272
300, 0.04923076923076923
301, 0.049079754601226995
302, 0.048929663608562685
303, 0.04878048780487806
304, 0.048632218844984795
305, 0.048484848484848485
306, 0.04833836858006042
307, 0.04819277108433735
308, 0.04804804804804805
309, 0.04790419161676647
310, 0.04776119402985075
311, 0.04761904761904761
312, 0.047477744807121657
313, 0.047337278106508875
314, 0.04719764011799411
315, 0.04705882352941176
316, 0.0469208211143695
317, 0.046783625730994156
318, 0.046647230320699715
319, 0.046511627906976744
320, 0.04637681159420289
321, 0.046242774566473986
322, 0.046109510086455335
323, 0.04597701149425287
324, 0.045845272206303724
325, 0.045714285714285714
326, 0.04558404558404558
327, 0.045454545454545456
328, 0.0453257790368272
329, 0.04519774011299435
330, 0.04507042253521127
331, 0.0449438202247191
332, 0.04481792717086835
333, 0.04469273743016759
334, 0.04456824512534819
335, 0.04444444444444444
336, 0.0443213296398892
337, 0.044198895027624314
338, 0.04407713498622589
339, 0.04395604395604396
340, 0.04383561643835617
341, 0.04371584699453552
342, 0.043596730245231606
343, 0.043478260869565216
344, 0.04336043360433604
345, 0.043243243243243246
346, 0.0431266846361186
347, 0.04301075268817204
348, 0.042895442359249324
349, 0.0427807486631016
350, 0.042666666666666665
351, 0.0425531914893617
352, 0.04244031830238727
353, 0.04232804232804233
354, 0.04221635883905013
355, 0.042105263157894736
356, 0.04199475065616798
357, 0.041884816753926704
358, 0.04177545691906005
359, 0.041666666666666664
360, 0.041558441558441565
361, 0.04145077720207254
362, 0.041343669250646
363, 0.041237113402061855
364, 0.04113110539845759
365, 0.041025641025641026
366, 0.040920716112531966
367, 0.04081632653061224
368, 0.04071246819338423
369, 0.04060913705583756
370, 0.04050632911392405
371, 0.04040404040404041
372, 0.0403022670025189
373, 0.04020100502512563
374, 0.040100250626566414
375, 0.04
376, 0.0399002493765586
377, 0.03980099502487562
378, 0.03970223325062034
379, 0.039603960396039604
380, 0.03950617283950617
381, 0.03940886699507389
382, 0.03931203931203931
383, 0.0392156862745098
384, 0.039119804400977995
385, 0.03902439024390244
386, 0.0389294403892944
387, 0.03883495145631068
388, 0.0387409200968523
389, 0.03864734299516908
390, 0.03855421686746988
391, 0.038461538461538464
392, 0.038369304556354906
393, 0.03827751196172249
394, 0.038186157517899756
395, 0.0380952380952381
396, 0.03800475059382423
397, 0.03791469194312796
398, 0.03782505910165485
399, 0.03773584905660377
400, 0.03764705882352941
401, 0.03755868544600939
402, 0.03747072599531615
403, 0.037383177570093455
404, 0.037296037296037296
405, 0.03720930232558139
406, 0.03712296983758701
407, 0.037037037037037035
408, 0.03695150115473441
409, 0.03686635944700461
410, 0.0367816091954023
411, 0.03669724770642202
412, 0.036613272311212815
413, 0.03652968036529681
414, 0.03644646924829157
415, 0.03636363636363637
416, 0.036281179138322
417, 0.03619909502262443
418, 0.03611738148984199
419, 0.036036036036036036
420, 0.03595505617977529
421, 0.03587443946188341
422, 0.035794183445190156
423, 0.03571428571428572
424, 0.035634743875278395
425, 0.035555555555555556
426, 0.03547671840354767
427, 0.035398230088495575
428, 0.03532008830022075
429, 0.03524229074889868
430, 0.035164835164835165
431, 0.03508771929824561
432, 0.03501094091903719
433, 0.034934497816593885
434, 0.034858387799564274
435, 0.034782608695652174
436, 0.03470715835140998
437, 0.03463203463203463
438, 0.03455723542116631
439, 0.034482758620689655
440, 0.034408602150537634
441, 0.034334763948497854
442, 0.034261241970021415
443, 0.034188034188034185
444, 0.03411513859275053
445, 0.03404255319148936
446, 0.03397027600849257
447, 0.03389830508474576
448, 0.03382663847780127
449, 0.03375527426160337
450, 0.03368421052631579
451, 0.03361344537815126
452, 0.033542976939203356
453, 0.03347280334728034
454, 0.033402922755741124
455, 0.03333333333333333
456, 0.03326403326403326
457, 0.03319502074688797
458, 0.03312629399585921
459, 0.03305785123966942
460, 0.032989690721649485
461, 0.03292181069958847
462, 0.03285420944558521
463, 0.03278688524590164
464, 0.032719836400818
465, 0.0326530612244898
466, 0.032586558044806514
467, 0.03252032520325203
468, 0.03245436105476674
469, 0.032388663967611336
470, 0.03232323232323232
471, 0.03225806451612903
472, 0.03219315895372234
473, 0.0321285140562249
474, 0.03206412825651302
475, 0.032
476, 0.031936127744510975
477, 0.03187250996015936
478, 0.03180914512922465
479, 0.031746031746031744
480, 0.031683168316831684
481, 0.0316205533596838
482, 0.03155818540433925
483, 0.031496062992125984
484, 0.031434184675834975
485, 0.03137254901960784
486, 0.03131115459882584
487, 0.03125
488, 0.031189083820662766
489, 0.031128404669260704
490, 0.031067961165048546
491, 0.031007751937984496
492, 0.0309477756286267
493, 0.030888030888030885
494, 0.030828516377649325
495, 0.03076923076923077
496, 0.03071017274472169
497, 0.030651340996168584
498, 0.030592734225621417
499, 0.030534351145038163
500, 0.030476190476190476
501, 0.03041825095057034
502, 0.030360531309297913
503, 0.030303030303030304
504, 0.030245746691871456
505, 0.03018867924528302
506, 0.030131826741996232
507, 0.030075187969924814
508, 0.030018761726078796
509, 0.0299625468164794
510, 0.029906542056074768
511, 0.029850746268656716
512, 0.0297951582867784
513, 0.029739776951672865
514, 0.029684601113172542
515, 0.02962962962962963
516, 0.02957486136783734
517, 0.029520295202952025
518, 0.029465930018416204
519, 0.029411764705882356
520, 0.029357798165137616
521, 0.029304029304029304
522, 0.02925045703839122
523, 0.029197080291970805
524, 0.02914389799635701
525, 0.029090909090909094
526, 0.029038112522686024
527, 0.028985507246376812
528, 0.028933092224231464
529, 0.028880866425992784
530, 0.02882882882882883
531, 0.02877697841726619
532, 0.028725314183123875
533, 0.02867383512544803
534, 0.02862254025044723
535, 0.02857142857142857
536, 0.028520499108734405
537, 0.028469750889679717
538, 0.028419182948490232
539, 0.028368794326241138
540, 0.028318584070796456
541, 0.028268551236749116
542, 0.02821869488536155
543, 0.028169014084507043
544, 0.0281195079086116
545, 0.028070175438596495
546, 0.028021015761821366
547, 0.027972027972027972
548, 0.027923211169284465
549, 0.027874564459930314
550, 0.02782608695652174
551, 0.027777777777777773
552, 0.02772963604852686
553, 0.02768166089965398
554, 0.02763385146804836
555, 0.027586206896551724
556, 0.027538726333907054
557, 0.027491408934707907
558, 0.027444253859348195
559, 0.027397260273972605
560, 0.02735042735042735
561, 0.0273037542662116
562, 0.0272572402044293
563, 0.027210884353741496
564, 0.02716468590831918
565, 0.02711864406779661
566, 0.027072758037225045
567, 0.027027027027027025
568, 0.026981450252951098
569, 0.026936026936026935
570, 0.026890756302521013
571, 0.026845637583892617
572, 0.026800670016750416
573, 0.026755852842809364
574, 0.02671118530884808
575, 0.02666666666666667
576, 0.026622296173044926
577, 0.026578073089700994
578, 0.02653399668325042
579, 0.026490066225165566
580, 0.02644628099173554
581, 0.026402640264026403
582, 0.026359143327841842
583, 0.02631578947368421
584, 0.026272577996715927
585, 0.02622950819672131
586, 0.02618657937806874
587, 0.026143790849673203
588, 0.026101141924959215
589, 0.026058631921824102
590, 0.026016260162601626
591, 0.025974025974025972
592, 0.02593192868719611
593, 0.025889967637540454
594, 0.025848142164781904
595, 0.025806451612903226
596, 0.02576489533011272
597, 0.02572347266881029
598, 0.025682182985553772
599, 0.025641025641025644
600, 0.0256
601, 0.025559105431309907
602, 0.025518341307814996
603, 0.025477707006369428
604, 0.02543720190779014
605, 0.025396825396825397
606, 0.025356576862123618
607, 0.02531645569620253
608, 0.02527646129541864
609, 0.025236593059936908
610, 0.025196850393700787
611, 0.025157232704402514
612, 0.02511773940345369
613, 0.025078369905956112
614, 0.025039123630672927
615, 0.024999999999999998
616, 0.0249609984399376
617, 0.024922118380062305
618, 0.024883359253499226
619, 0.024844720496894408
620, 0.0248062015503876
621, 0.02476780185758514
622, 0.02472952086553323
623, 0.024691358024691357
624, 0.024653312788906007
625, 0.024615384615384622
626, 0.02457757296466974
627, 0.0245398773006135
628, 0.02450229709035222
629, 0.024464831804281346
630, 0.02442748091603053
631, 0.024390243902439022
632, 0.0243531202435312
633, 0.024316109422492405
634, 0.02427921092564492
635, 0.024242424242424242
636, 0.024205748865355526
637, 0.02416918429003021
638, 0.024132730015082957
639, 0.024096385542168672
640, 0.024060150375939848
641, 0.024024024024024027
642, 0.0239880059970015
643, 0.02395209580838323
644, 0.023916292974588936
645, 0.023880597014925373
646, 0.02384500745156483
647, 0.023809523809523808
648, 0.0237741456166419
649, 0.023738872403560828
650, 0.023703703703703703
651, 0.023668639053254437
652, 0.023633677991137372
653, 0.02359882005899705
654, 0.023564064801178203
655, 0.023529411764705882
656, 0.023494860499265788
657, 0.02346041055718475
658, 0.02342606149341142
659, 0.023391812865497078
660, 0.02335766423357664
661, 0.023323615160349854
662, 0.02328966521106259
663, 0.023255813953488372
664, 0.023222060957910018
665, 0.02318840579710145
666, 0.023154848046309694
667, 0.023121387283236997
668, 0.02308802308802309
669, 0.023054755043227664
670, 0.02302158273381295
671, 0.022988505747126436
672, 0.022955523672883785
673, 0.022922636103151862
674, 0.022889842632331903
675, 0.022857142857142857
676, 0.02282453637660485
677, 0.022792022792022793
678, 0.02275960170697013
679, 0.022727272727272724
680, 0.022695035460992906
681, 0.0226628895184136
682, 0.02263083451202263
683, 0.022598870056497175
684, 0.022566995768688293
685, 0.02253521126760563
686, 0.02250351617440225
687, 0.022471910112359553
688, 0.02244039270687237
689, 0.022408963585434174
690, 0.022377622377622378
691, 0.022346368715083796
692, 0.022315202231520222
693, 0.022284122562674095
694, 0.022253129346314324
695, 0.022222222222222223
696, 0.022191400832177532
697, 0.0221606648199446
698, 0.022130013831258646
699, 0.022099447513812154
700, 0.022068965517241378
701, 0.02203856749311295
702, 0.022008253094910595
703, 0.02197802197802198
704, 0.021947873799725653
705, 0.021917808219178082
706, 0.021887824897400824
707, 0.02185792349726776
708, 0.021828103683492497
709, 0.021798365122615803
710, 0.0217687074829932
711, 0.021739130434782608
712, 0.02170963364993216
713, 0.02168021680216802
714, 0.021650879566982407
715, 0.02162162162162162
716, 0.021592442645074223
717, 0.0215633423180593
718, 0.021534320323014805
719, 0.021505376344086023
720, 0.021476510067114093
721, 0.021447721179624665
722, 0.021419009370816602
723, 0.021390374331550804
724, 0.021361815754339118
725, 0.021333333333333333
726, 0.02130492676431425
727, 0.02127659574468085
728, 0.021248339973439577
729, 0.021220159151193633
730, 0.02119205298013245
731, 0.021164021164021163
732, 0.021136063408190225
733, 0.021108179419525065
734, 0.021080368906455864
735, 0.021052631578947368
736, 0.02102496714848883
737, 0.020997375328083986
738, 0.020969855832241154
739, 0.020942408376963352
740, 0.020915032679738564
741, 0.020887728459530026
742, 0.020860495436766623
743, 0.020833333333333332
744, 0.020806241872561772
745, 0.02077922077922078
746, 0.020752269779507133
747, 0.020725388601036267
748, 0.020698576972833116
749, 0.020671834625322995
750, 0.02064516129032258
751, 0.020618556701030927
752, 0.02059202059202059
753, 0.02056555269922879
754, 0.020539152759948647
755, 0.020512820512820513
756, 0.020486555697823303
757, 0.020460358056265986
758, 0.020434227330779056
759, 0.020408163265306124
760, 0.020382165605095544
761, 0.020356234096692113
762, 0.020330368487928845
763, 0.02030456852791878
764, 0.020278833967046897
765, 0.020253164556962022
766, 0.0202275600505689
767, 0.020202020202020204
768, 0.020176544766708698
769, 0.02015113350125945
770, 0.02012578616352201
771, 0.020100502512562814
772, 0.020075282308657467
773, 0.020050125313283207
774, 0.020025031289111393
775, 0.02
776, 0.019975031210986267
777, 0.0199501246882793
778, 0.019925280199252802
779, 0.019900497512437807
780, 0.01987577639751553
781, 0.01985111662531017
782, 0.01982651796778191
783, 0.019801980198019802
784, 0.019777503090234856
785, 0.019753086419753086
786, 0.019728729963008635
787, 0.01970443349753695
788, 0.01968019680196802
789, 0.019656019656019656
790, 0.0196319018404908
791, 0.019607843137254905
792, 0.019583843329253368
793, 0.019559902200488997
794, 0.019536019536019536
795, 0.019512195121951216
796, 0.019488428745432402
797, 0.0194647201946472
798, 0.019441069258809233
799, 0.01941747572815534
800, 0.019393939393939394
801, 0.019370460048426148
802, 0.019347037484885126
803, 0.01932367149758454
804, 0.019300361881785282
805, 0.01927710843373494
806, 0.019253910950661854
807, 0.019230769230769232
808, 0.01920768307322929
809, 0.019184652278177457
810, 0.019161676646706587
811, 0.019138755980861243
812, 0.01911589008363202
813, 0.01909307875894988
814, 0.01907032181168057
815, 0.01904761904761905
816, 0.019024970273483946
817, 0.019002375296912115
818, 0.018979833926453145
819, 0.01895734597156398
820, 0.01893491124260355
821, 0.018912529550827423
822, 0.018890200708382526
823, 0.018867924528301883
824, 0.01884570082449941
825, 0.018823529411764708
826, 0.018801410105757935
827, 0.018779342723004695
828, 0.01875732708089097
829, 0.01873536299765808
830, 0.01871345029239766
831, 0.018691588785046728
832, 0.018669778296382732
833, 0.018648018648018648
834, 0.018626309662398137
835, 0.018604651162790697
836, 0.018583042973286876
837, 0.018561484918793503
838, 0.018539976825028972
839, 0.018518518518518517
840, 0.018497109826589597
841, 0.018475750577367205
842, 0.018454440599769324
843, 0.018433179723502304
844, 0.01841196777905639
845, 0.018390804597701146
846, 0.018369690011481057
847, 0.01834862385321101
848, 0.018327605956471933
849, 0.018306636155606404
850, 0.018285714285714284
851, 0.0182648401826484
852, 0.01824401368301026
853, 0.018223234624145785
854, 0.01820250284414107
855, 0.01818181818181818
856, 0.018161180476730987
857, 0.018140589569160995
858, 0.018120045300113248
859, 0.01809954751131222
860, 0.018079096045197737
861, 0.018058690744920995
862, 0.018038331454340473
863, 0.018018018018018018
864, 0.017997750281214846
865, 0.017977528089887642
866, 0.017957351290684626
867, 0.017937219730941704
868, 0.01791713325867861
869, 0.017897091722595078
870, 0.017877094972067038
871, 0.01785714285714286
872, 0.01783723522853958
873, 0.017817371937639197
874, 0.01779755283648498
875, 0.017777777777777778
876, 0.017758046614872364
877, 0.017738359201773836
878, 0.017718715393133997
879, 0.017699115044247787
880, 0.01767955801104972
881, 0.017660044150110375
882, 0.017640573318632856
883, 0.01762114537444934
884, 0.0176017601760176
885, 0.017582417582417582
886, 0.01756311745334797
887, 0.017543859649122803
888, 0.017524644030668127
889, 0.0175054704595186
890, 0.017486338797814208
891, 0.017467248908296946
892, 0.017448200654307522
893, 0.017429193899782137
894, 0.017410228509249184
895, 0.017391304347826087
896, 0.017372421281216067
897, 0.01735357917570499
898, 0.01733477789815818
899, 0.017316017316017316
900, 0.017297297297297298
901, 0.017278617710583154
902, 0.01725997842502697
903, 0.017241379310344827
904, 0.017222820236813777
905, 0.01720430107526882
906, 0.017185821697099892
907, 0.017167381974248927
908, 0.01714898177920686
909, 0.017130620985010708
910, 0.01711229946524064
911, 0.017094017094017096
912, 0.017075773745997867
913, 0.017057569296375266
914, 0.01703940362087327
915, 0.01702127659574468
916, 0.01700318809776833
917, 0.016985138004246284
918, 0.016967126193001062
919, 0.01694915254237288
920, 0.016931216931216932
921, 0.016913319238900635
922, 0.01689545934530095
923, 0.016877637130801686
924, 0.01685985247629083
925, 0.01684210526315789
926, 0.016824395373291272
927, 0.01680672268907563
928, 0.016789087093389297
929, 0.016771488469601678
930, 0.016753926701570682
931, 0.016736401673640166
932, 0.01671891327063741
933, 0.016701461377870562
934, 0.016684045881126174
935, 0.016666666666666666
936, 0.01664932362122789
937, 0.016632016632016633
938, 0.016614745586708203
939, 0.016597510373443983
940, 0.016580310880829015
941, 0.016563146997929604
942, 0.016546018614270942
943, 0.01652892561983471
944, 0.01651186790505676
945, 0.016494845360824743
946, 0.0164778578784758
947, 0.01646090534979424
948, 0.016443987667009247
949, 0.016427104722792605
950, 0.01641025641025641
951, 0.016393442622950817
952, 0.016376663254861822
953, 0.016359918200408996
954, 0.016343207354443313
955, 0.0163265306122449
956, 0.016309887869520895
957, 0.01629327902240326
958, 0.01627670396744659
959, 0.016260162601626018
960, 0.016243654822335023
961, 0.016227180527383367
962, 0.016210739614994935
963, 0.016194331983805668
964, 0.016177957532861473
965, 0.01616161616161616
966, 0.016145307769929364
967, 0.016129032258064516
968, 0.016112789526686808
969, 0.016096579476861165
970, 0.01608040201005025
971, 0.01606425702811245
972, 0.0160481444332999
973, 0.01603206412825651
974, 0.016016016016016016
975, 0.016
976, 0.015984015984015984
977, 0.015968063872255488
978, 0.015952143569292122
979, 0.015936254980079684
980, 0.01592039800995025
981, 0.015904572564612328
982, 0.015888778550148953
983, 0.015873015873015872
984, 0.015857284440039646
985, 0.015841584158415842
986, 0.01582591493570722
987, 0.0158102766798419
988, 0.01579466929911155
989, 0.015779092702169626
990, 0.015763546798029555
991, 0.015748031496062992
992, 0.015732546705998034
993, 0.015717092337917484
994, 0.015701668302257117
995, 0.01568627450980392
996, 0.015670910871694418
997, 0.015655577299412915
998, 0.01564027370478983
999, 0.015625
1000, 0.015609756097560976
1001, 0.015594541910331383
1002, 0.015579357351509249
1003, 0.01556420233463035
1004, 0.01554907677356657
1005, 0.015533980582524271
1006, 0.015518913676042677
1007, 0.015503875968992248
1008, 0.015488867376573087
1009, 0.015473887814313345
1010, 0.015458937198067632
1011, 0.015444015444015444
1012, 0.015429122468659594
1013, 0.015414258188824661
1014, 0.01539942252165544
1015, 0.015384615384615384
1016, 0.01536983669548511
1017, 0.015355086372360846
1018, 0.015340364333652922
1019, 0.01532567049808429
1020, 0.015311004784688994
1021, 0.01529636711281071
1022, 0.015281757402101241
1023, 0.015267175572519083
1024, 0.015252621544327931
1025, 0.015238095238095236
1026, 0.015223596574690771
1027, 0.015209125475285171
1028, 0.015194681861348527
1029, 0.015180265654648957
1030, 0.015165876777251184
1031, 0.015151515151515152
1032, 0.015137180700094607
1033, 0.01512287334593573
1034, 0.01510859301227573
1035, 0.015094339622641508
1036, 0.015080113100848258
1037, 0.015065913370998118
1038, 0.015051740357478834
1039, 0.015037593984962405
1040, 0.015023474178403756
1041, 0.0150093808630394
1042, 0.01499531396438613
1043, 0.014981273408239699
1044, 0.014967259120673525
1045, 0.014953271028037386
1046, 0.014939309056956116
1047, 0.014925373134328358
1048, 0.014911463187325256
1049, 0.0148975791433892
1050, 0.014883720930232559
1051, 0.01486988847583643
1052, 0.014856081708449397
1053, 0.014842300556586271
1054, 0.014828544949026879
1055, 0.014814814814814814
1056, 0.014801110083256245
1057, 0.014787430683918669
1058, 0.014773776546629732
1059, 0.014760147601476014
1060, 0.014746543778801843
1061, 0.014732965009208104
1062, 0.014719411223551056
1063, 0.014705882352941176
1064, 0.014692378328741965
1065, 0.014678899082568806
1066, 0.01466544454628781
1067, 0.014652014652014654
1068, 0.014638609332113448
1069, 0.01462522851919561
1070, 0.014611872146118723
1071, 0.014598540145985404
1072, 0.014585232452142206
1073, 0.014571948998178505
1074, 0.014558689717925387
1075, 0.014545454545454547
1076, 0.014532243415077202
1077, 0.014519056261343012
1078, 0.014505893019038985
1079, 0.014492753623188406
1080, 0.014479638009049773
1081, 0.014466546112115734
1082, 0.014453477868112016
1083, 0.014440433212996389
1084, 0.01442741208295762
1085, 0.014414414414414415
1086, 0.014401440144014404
1087, 0.014388489208633094
1088, 0.014375561545372869
1089, 0.01436265709156194
1090, 0.014349775784753365
1091, 0.014336917562724016
1092, 0.014324082363473592
1093, 0.014311270125223615
1094, 0.014298480786416445
1095, 0.014285714285714287
1096, 0.014272970561998215
1097, 0.0142602495543672
1098, 0.014247551202137132
1099, 0.014234875444839859
1100, 0.014222222222222223
1101, 0.014209591474245116
1102, 0.014196983141082519
1103, 0.014184397163120565
1104, 0.0141718334809566
1105, 0.014159292035398232
1106, 0.014146772767462424
1107, 0.014134275618374556
1108, 0.01412180052956752
1109, 0.014109347442680777
1110, 0.014096916299559472
1111, 0.01408450704225352
1112, 0.01407211961301671
1113, 0.014059753954305799
1114, 0.014047410008779633
1115, 0.014035087719298246
1116, 0.014022787028921997
1117, 0.014010507880910683
1118, 0.01399825021872266
1119, 0.013986013986013984
1120, 0.013973799126637557
1121, 0.013961605584642236
1122, 0.013949433304272013
1123, 0.013937282229965155
1124, 0.01392515230635335
1125, 0.01391304347826087
1126, 0.013900955690703735
1127, 0.013888888888888888
1128, 0.013876843018213356
1129, 0.01386481802426343
1130, 0.013852813852813853
1131, 0.013840830449826988
1132, 0.013828867761452032
1133, 0.013816925734024177
1134, 0.013805004314063847
1135, 0.013793103448275864
1136, 0.013781223083548665
1137, 0.013769363166953529
1138, 0.013757523645743766
1139, 0.013745704467353952
1140, 0.013733905579399143
1141, 0.0137221269296741
1142, 0.013710368466152529
1143, 0.0136986301369863
1144, 0.013686911890504706
1145, 0.013675213675213677
1146, 0.013663535439795047
1147, 0.013651877133105804
1148, 0.013640238704177323
1149, 0.01362862010221465
1150, 0.013617021276595746
1151, 0.013605442176870748
1152, 0.013593882752761258
1153, 0.013582342954159592
1154, 0.013570822731128073
1155, 0.013559322033898305
1156, 0.01354784081287045
1157, 0.013536379018612522
1158, 0.01352493660185968
1159, 0.013513513513513514
